0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0.0015052684395383841
8,0
9,0.002007024586051179
10,0.0030105368790767687
11,0.0005017561465127947
12,0.007526342197691922
13,0.00852985449071751
14,0.009533366783743098
15,0.012042147516307068
16,0.01956848971399898
17,0.02107375815353736
18,0.015554440541896626
19,0.030105368790767653
20,0.027596588058203683
21,0.04064224786753633
22,0.04616156547917706
23,0.04214751630707471
24,0.05770195684897132
25,0.05218263923733059
26,0.028098344204716477
27,0.04565980933266427
28,0.051179126944305
29,0.04114400401404912
30,0.030105368790767653
31,0.03963873557451074
32,0.036628198695433975
33,0.03261414952333162
34,0.0346211741093828
35,0.03763171098845956
36,0.023080782739588537
37,0.022579026593075743
38,0.020572002007024567
39,0.02358253888610133
40,0.020070245860511773
41,0.015554440541896626
42,0.018063221274460597
43,0.012543903662819862
44,0.014550928248871038
45,0.013045659809332656
46,0.004515805318615153
47,0.0055193176116407425
48,0.005017561465127948
49,0.0035122930255895636
50,0.007024586051179127
51,0.0015052684395383841
52,0.0035122930255895636
53,0.0030105368790767687
54,0.0010035122930255895
55,0.002007024586051179
56,0.0015052684395383841
57,0.0005017561465127947
58,0.0005017561465127947
59,0.0005017561465127947
60,0.0005017561465127947
61,0
62,0
63,0.0005017561465127947
64,0
65,0.0005017561465127947
66,0
67,0
68,0
69,0.0005017561465127947
